LGO98_RS16035	4.43216054933851	-0.626935582555083	1.52328186191499	-0.41156899338835	0.680655362128295	NA
LGO98_RS16045	1.39949790699001	2.08654771747328	2.4823858624095	0.840541250685336	0.400604982952751	NA
LGO98_RS16055	8.3818872974895	-1.1739837231364	1.1823708066798	-0.992906553937213	0.320755495562358	NA
LGO98_RS16060	8.51377632895715	-2.11234280133409	1.17856337750284	-1.7923031053364	0.0730844261438118	NA
LGO98_RS16150	2.97912523419027	0.878057081314612	1.86281915242446	0.471359272944892	0.637384194566669	NA
LGO98_RS16155	1.76835359353368	-0.809588998212916	2.28199543946139	-0.354772399722236	0.722760106947308	NA
LGO98_RS16160	5.00207788987916	-1.17403105311883	1.3912903874662	-0.843843286560011	0.39875698324221	NA
LGO98_RS16265	4.00484673070717	0.21009257790491	1.59188637937977	0.131977118861187	0.895002389923654	NA
LGO98_RS16675	5.04360438479037	0.750494167834674	1.36534362991225	0.549674200247236	0.582542855641356	NA
LGO98_RS16695	6.16506062681617	-0.891545439157777	1.36424761685248	-0.653507052638072	0.513429444196568	NA
LGO98_RS16725	0.582953498106947	2.59813660346546	4.1798400271065	0.621587569528116	0.534213096751401	NA
LGO98_RS16760	1.24526743462502	0.0840036634845429	2.62004764256969	0.0320618839595428	0.974422699965812	NA
LGO98_RS16785	8.55811357078444	-0.0105247221120655	1.17640680413755	-0.00894649884295885	0.992861821923196	NA
LGO98_RS16815	3.34520010128112	0.585933870634108	1.63835022940004	0.357636517589208	0.720615346334649	NA
LGO98_RS16820	3.68419383813768	-0.387913705065211	1.56544843366848	-0.247797178573409	0.804291338036589	NA
LGO98_RS16825	2.12698386942714	-2.88620488044068	2.4707678462132	-1.16814086149947	0.242749950393103	NA
LGO98_RS16940	1.06595229667829	1.66119312850008	2.77086063776901	0.599522439294388	0.548824551043338	NA
LGO98_RS16945	4.56749284733775	2.84534353371809	1.59341466812654	1.78568930651524	0.074149577750307	NA
LGO98_RS17020	4.86428924684364	1.28091837080442	1.40857671520775	0.909370683878938	0.363154491083417	NA
LGO98_RS17380	8.56190320533896	-1.35075923729597	1.10679421953546	-1.22042491138317	0.222303838553138	NA
LGO98_RS17385	5.70462262655861	-0.511946844598911	1.2867187625836	-0.397870039270256	0.690725985953066	NA
LGO98_RS17450	4.52740548700043	5.64401454345403	1.93210039320739	2.92118078506504	0.00348707415896384	NA
LGO98_RS26000	1.1901773795321	-0.0870222659092711	2.91182821626897	-0.0298857828985447	0.976158144389268	NA
LGO98_RS17455	0	NA	NA	NA	NA	NA
LGO98_RS17530	3.10267947460462	3.95712656941886	1.92470602871649	2.05596413705718	0.0397859731358964	NA
LGO98_RS17535	2.29636047637178	3.52092124410635	2.13262125129799	1.65098291220881	0.098742064145466	NA
LGO98_RS17540	1.19495466363748	3.61199028201716	2.94468520080364	1.22661338503396	0.219967935972449	NA
LGO98_RS17545	6.17950599149309	0.344017487101406	1.25406646945998	0.274321573440637	0.783837506976815	NA
LGO98_RS17610	6.25567172019678	2.49084312231398	1.38415180850797	1.79954475152473	0.071932551562314	NA
LGO98_RS17685	3.12913575252856	-0.809532713240072	1.74405158911509	-0.46416787111832	0.64252747815539	NA
LGO98_RS17690	0.194317832702316	1.24054830784486	4.95102895166441	0.250563735327749	0.802151422421229	NA
LGO98_RS17695	0.463362259534441	0.967871293827281	4.208239877436	0.229994325897835	0.81809617882064	NA
LGO98_RS17895	0	NA	NA	NA	NA	NA
LGO98_RS17900	4.60009802170926	-0.739848303989524	1.82472179968976	-0.4054581383942	0.685140783225773	NA
LGO98_RS17930	5.35076963477052	0.953135759583385	1.37812010959373	0.691620239011218	0.489175848259892	NA
LGO98_RS18000	4.27192462035	0.882508590908511	1.48256853121432	0.5952565242874	0.551672012156402	NA
LGO98_RS18005	5.3873754057523	0.69904185755799	1.3264657555115	0.526995781574798	0.598196517903713	NA
LGO98_RS18010	5.14144910731262	0.262417528814385	1.35425732373042	0.193772279622261	0.846354193255114	NA
LGO98_RS18015	3.92944929413789	2.60403921878589	1.67293047177045	1.55657348749829	0.119571782519385	NA
LGO98_RS18020	2.98853636257696	0.990292269261534	1.79993665404293	0.550181733916685	0.582194730746784	NA
LGO98_RS18025	7.49809081313729	0.0054806685556923	1.21106661689549	0.00452548891962834	0.996389194585861	NA
LGO98_RS18030	1.22563089558812	0.43281457318007	2.82653603213916	0.153125439852436	0.878299354352025	NA
LGO98_RS18035	4.17334153315659	-1.01443783197203	1.56144050487297	-0.649680745956157	0.515898463470386	NA
LGO98_RS18040	8.71431058033872	0.0595003936559616	1.09817340776393	0.0541812369843435	0.956790769441142	NA
LGO98_RS18045	4.13733068702191	0.0589297545056026	1.48037616047982	0.0398072841746536	0.968246768904447	NA
LGO98_RS18080	7.72308487779025	-0.270956733697381	1.15706673983802	-0.234175544390217	0.814848699963616	NA
LGO98_RS18115	5.38526542873895	-0.0288189458494808	1.32628447989414	-0.0217290832293996	0.982664064184114	NA
LGO98_RS18135	4.03622373256054	0.0603928937760592	1.57369829439164	0.0383764117882619	0.969387567790895	NA
LGO98_RS18170	1.05572688602807	3.44853168640737	3.03397620320826	1.13663768448834	0.255689779587025	NA
LGO98_RS18230	8.73380367955156	-0.805513866686034	1.08651900943434	-0.741371167638749	0.458468421409481	NA
LGO98_RS18375	3.88444120987114	0.310962876122844	1.67643677823375	0.185490368715524	0.852844433840949	NA
LGO98_RS18415	4.69027879561769	-0.602007462632409	1.41826698007981	-0.424466952335399	0.671225301820876	NA
LGO98_RS18430	7.73460598319028	0.336484147443311	1.138971552737	0.295428052293954	0.767666906461401	NA
LGO98_RS18435	1.92258406589867	0.509791773568089	2.17137365297162	0.234778465175911	0.814380682916252	NA
LGO98_RS18440	2.26172124257929	1.79891840573075	2.10014700853168	0.856567849023324	0.391683760555335	NA
LGO98_RS18450	6.10840442654289	1.40409292601777	1.36362862513435	1.02967398904481	0.30316306978808	NA
LGO98_RS18480	6.14950060198192	-0.40886712474124	1.2739849075961	-0.320935611013428	0.748259186550008	NA
LGO98_RS18485	2.76224660317418	0.0300969313533629	1.80076976856686	0.0167133699591789	0.986665280966288	NA
LGO98_RS18495	2.7574693190688	-1.27301445544606	1.84992735917677	-0.688142942008576	0.491362770854078	NA
LGO98_RS18505	8.53122697338832	-1.05720590834981	1.14839617967091	-0.92059336931334	0.357262765321121	NA
LGO98_RS18515	4.76514882957156	0.649912718220166	1.41004462931453	0.460916416905265	0.644858572959062	NA
LGO98_RS18530	1.56940191655005	0.427339099383576	2.57083419686682	0.166225849922329	0.867979217138922	NA
LGO98_RS18535	2.91858705255252	2.7911832935401	1.87985752814803	1.48478448592318	0.137600922866262	NA
LGO98_RS18555	5.09317879110675	-2.46009206913316	1.528636000799	-1.60933804244261	0.107542444964225	NA
LGO98_RS18560	1.24526743462502	0.0840036634845429	2.62004764256969	0.0320618839595428	0.974422699965812	NA
LGO98_RS18565	0.687542041923868	-0.122347752855909	3.58066621072795	-0.0341689913707526	0.972742393396927	NA
LGO98_RS18575	6.62393248189336	1.04639115510727	1.3437856986252	0.778689009845704	0.436162931617693	NA
LGO98_RS18615	4.33853578084295	1.95363921528996	1.58604296511683	1.23176941498936	0.218035231391517	NA
LGO98_RS18665	7.86216921557559	-1.14817692519357	1.15559404455298	-0.993581552800168	0.320426628771198	NA
LGO98_RS18670	4.83094570780097	1.93527575283908	1.50757168944637	1.28370396339147	0.199245557128682	NA
LGO98_RS18700	1.52917111638867	-2.29210148516997	2.7388545711246	-0.836883239196163	0.402658202470967	NA
LGO98_RS26330	5.83581088812353	-1.78379251544658	1.44258139156775	-1.23652816116532	0.216262304573345	NA
LGO98_RS18795	4.81771501739651	2.34732603565419	1.66924176607478	1.40622292310234	0.159657939311151	NA
LGO98_RS18855	5.13892524004466	1.88631202165441	1.45344295281159	1.2978232258827	0.194348086613276	NA
LGO98_RS18860	3.60750070681858	0.463213156880362	1.6855957786385	0.274806785084922	0.78346468498584	NA
LGO98_RS18870	4.18022879427532	1.23800692751726	1.69246853265781	0.731480026735344	0.46448599999349	NA
LGO98_RS18880	2.16988197668054	-0.967250906802843	2.01391045724435	-0.480284961689082	0.631024780592638	NA
LGO98_RS18885	2.70122700905013	-0.981885641869194	1.98625112842115	-0.494341137341323	0.621065277168959	NA
LGO98_RS18890	3.01643177507478	2.17572001253022	1.88797835201121	1.1524072880457	0.249153747547868	NA
LGO98_RS18895	1.18554353525079	2.49119294770749	2.68985097277213	0.926145341479678	0.354370453314058	NA
LGO98_RS18900	3.72079960911946	-0.420115450480011	1.65376237991338	-0.254036163588396	0.799467619790704	NA
LGO98_RS18910	1.45247798506957	-0.498670697708815	2.48119983611659	-0.200979659296327	0.840714479077864	NA
LGO98_RS18935	2.43558825398118	3.59990468420288	2.07711202694281	1.73312976744032	0.0830726065763832	NA
LGO98_RS18940	1.3444078518971	1.98478885709172	2.57661679402451	0.770308127190152	0.44111713655228	NA
LGO98_RS18945	1.06595229667829	1.66119312850008	2.77086063776901	0.599522439294388	0.548824551043338	NA
LGO98_RS18950	1.62367768937943	1.18804891388711	2.32829123211382	0.510266455287253	0.609864800234195	NA
LGO98_RS18955	2.22763933886548	-1.41168330679658	2.17594698039167	-0.648767327291441	0.516488778909886	NA
LGO98_RS18960	3.19704260777133	2.91048534972051	1.83636803499842	1.58491396836093	0.112985882394962	NA
LGO98_RS18965	2.74609165349283	-0.493932333595228	2.00694174741378	-0.246111943324578	0.805595577946089	NA
LGO98_RS18970	1.98578955462844	-1.89364547716965	2.25994984462296	-0.837914824382118	0.402078542323865	NA
LGO98_RS19010	6.43880642016129	1.56732172584041	1.37881189404327	1.1367190351429	0.255655759243646	NA
LGO98_RS19040	4.95483281799256	1.49515310456195	1.46853539755322	1.01812534246915	0.308618393195094	NA
LGO98_RS19065	5.11847441874424	2.89218865840465	1.54856590204567	1.86765616793191	0.0618100119315447	NA
LGO98_RS19335	0.527863443014036	2.40599567202787	4.01204922280338	0.59969246098798	0.548711213538266	NA
LGO98_RS19340	3.53140250034658	2.21622806749984	1.73107278416225	1.28026278720128	0.200452730543784	NA
LGO98_RS19345	2.44022209826249	1.37498881859036	1.99898516036717	0.687843434684532	0.491551380630049	NA
LGO98_RS19350	1.29013207906771	0.786973794902211	2.56698246199127	0.30657544667903	0.759166544932937	NA
LGO98_RS19355	2.87242671336	0.233173603486116	1.78033977901544	0.130971405702716	0.895797927469434	NA
LGO98_RS19360	4.91207815056321	2.02474039529517	1.57506043589382	1.28550013012432	0.198617571296679	NA
LGO98_RS00005	0.463362259534441	0.967871293827281	4.208239877436	0.229994325897835	0.81809617882064	NA
LGO98_RS00025	1.15090430145831	0.619166489117032	2.89668589307639	0.213749958391054	0.8307420503889	NA
LGO98_RS00030	0.0747265941298091	-1.15143528127861	4.9265059451129	-0.233722499091032	0.81520041971075	NA
LGO98_RS00090	3.07152183016769	2.22657209954996	1.89316220394279	1.17611269383722	0.239549846049563	NA
LGO98_RS00095	0.582953498106947	2.59813660346546	4.1798400271065	0.621587569528116	0.534213096751401	NA
LGO98_RS00100	2.63802152032036	1.08031779903821	1.8902838199985	0.571510895670188	0.567653376710993	NA
LGO98_RS00105	2.30577160475846	4.62752644144285	2.31202444842044	2.0015041123827	0.045338091043474	NA
LGO98_RS00110	1.31536018447351	2.04019667606198	2.77363412719181	0.735568060711597	0.461993605908636	NA
LGO98_RS00115	1.3051347738233	3.80286731956247	2.82593104758628	1.34570421412462	0.178397926783186	NA
LGO98_RS00160	8.59390505950269	0.100776433612126	1.11652320794672	0.0902591481259521	0.928081282671005	NA
LGO98_RS00165	3.27395509650686	0.161735522320262	1.77476714206288	0.0911305593207403	0.927388850837233	NA
LGO98_RS00175	8.32745202217021	1.56480211036767	1.20068800952376	1.30325454902172	0.192487872539434	NA
LGO98_RS00180	3.49943057364611	1.73529154714335	1.70354281258874	1.0186368867985	0.308375385563772	NA
LGO98_RS00185	0.851997924939072	1.98065057438202	3.28883451354668	0.602234793579228	0.547017858421161	NA
LGO98_RS00200	5.70858562840046	0.303883433823941	1.32658661735515	0.229071686573924	0.818813199230923	NA
LGO98_RS00205	2.28947321525305	-0.500605937259482	1.95082823628971	-0.256612000968157	0.797478309735483	NA
LGO98_RS00210	3.49943057364611	1.73529154714335	1.70354281258874	1.0186368867985	0.308375385563772	NA
LGO98_RS00215	4.09724332668459	0.626948699156737	1.49366217939135	0.419739287642814	0.674675921106908	NA
LGO98_RS00225	7.53832161329868	0.669364698103458	1.2993024491702	0.515172351542129	0.606432587676162	NA
LGO98_RS00230	0.33354561031172	1.63604056135754	4.9293365184822	0.331898736315389	0.739965724632924	NA
LGO98_RS00235	2.41595171494428	4.72400323897808	2.30068284215992	2.05330485037351	0.040043020752668	NA
LGO98_RS00240	2.59990069717232	0.713758467034229	1.9054024643631	0.374597220473739	0.707960040507142	NA
LGO98_RS00245	5.67816634863467	1.27565746723915	1.38692918268614	0.919771162914403	0.357692355807967	NA
LGO98_RS00250	3.1013837798548	1.22048088721366	1.75942707926271	0.693680858728798	0.48788237256119	NA
LGO98_RS00255	2.4953121533554	1.43361587696662	1.96412376339464	0.729900988769091	0.46545070788106	NA
LGO98_RS00260	5.76586157809909	-1.02679178711155	1.38225300954502	-0.742839248691182	0.457579009954452	NA
LGO98_RS00265	6.30735610352652	0.814905878499965	1.26202427642435	0.645713314492499	0.518465036208514	NA
LGO98_RS00270	6.24081246526526	5.02424888720751	1.60400059274978	3.13232358511434	0.00173428617472088	NA
LGO98_RS00280	1.91713593935383	4.33858729423987	2.4644603014416	1.76046142504385	0.0783296024646663	NA
LGO98_RS00285	2.61360769717809	-0.201098956383087	1.96545887504052	-0.102316542430297	0.91850542525539	NA
LGO98_RS00290	3.71883307193017	0.12688333656163	1.55059338394535	0.0818288907171693	0.934782781638208	NA
LGO98_RS00295	3.43015210606115	0.210251110999272	1.61631039114833	0.130080900395558	0.896502420993478	NA
LGO98_RS00300	6.56951326923992	-0.36613459215422	1.22316618017036	-0.299333482310003	0.764685609868326	NA
LGO98_RS00305	5.94243349136143	0.703311966793035	1.36187533937111	0.516429034626483	0.605554791450278	NA
LGO98_RS00335	4.76570615965023	-0.352436865897907	1.48123244379924	-0.237934881438281	0.811931600802882	NA
LGO98_RS00485	1.07406773031515	-3.40587930699155	3.10818419642029	-1.09577782131256	0.273176016633159	NA
LGO98_RS00490	0.916499108418668	3.26230989276174	3.20743039110415	1.01711011462939	0.309101049138393	NA
LGO98_RS00495	0.866857179870597	-1.72353904699206	3.34821629913362	-0.514763352486527	0.606718397187582	NA
LGO98_RS00500	3.29570161255711	1.3630356684699	1.72627613908134	0.789581479817738	0.429772227680884	NA
LGO98_RS00505	3.62576563351328	1.82971232448714	1.69670488844135	1.07839161480107	0.280859027474074	NA
LGO98_RS00530	7.6537304926129	0.624786710990772	1.15405316544107	0.541384686338936	0.588242460110424	NA
LGO98_RS00540	5.44498932811317	-0.566564971499744	1.34300780451079	-0.421862754331591	0.673125197404385	NA
LGO98_RS00545	7.68292159986055	1.59432319655538	1.17152883236287	1.36089113004566	0.173548097014835	NA
LGO98_RS00550	6.60544819778223	0.801236648207851	1.22426718447779	0.65446224350906	0.512814044573087	NA
LGO98_RS00565	6.51305160180481	0.460455588885929	1.22730607917982	0.375175839749477	0.707529697153642	NA
LGO98_RS00575	5.04360438479037	0.750494167834674	1.36534362991225	0.549674200247236	0.582542855641356	NA
LGO98_RS00585	6.03134849798329	1.27676162250793	1.35731455815282	0.940652713727237	0.346882858720835	NA
LGO98_RS00595	5.93072295600822	3.19974279514566	1.48918294783086	2.14865661724531	0.0316616300420128	NA
LGO98_RS00600	3.71338494538533	1.5857047354452	1.64481906164317	0.9640602862792	0.33501570187778	NA
LGO98_RS00625	8.22497345536664	2.7150711284702	1.23802463884187	2.19306711941537	0.0283025435944867	NA
LGO98_RS00635	4.14980951450954	2.73534819181677	1.70632816161657	1.60306103676172	0.108921179154609	NA
LGO98_RS00640	6.57080896398974	0.450342559320934	1.21023552164717	0.372111503311357	0.709809831952441	NA
LGO98_RS00655	4.65163056985425	2.85562477547382	1.57834101899925	1.80925715108414	0.0704110625152287	NA
LGO98_RS00670	8.38669450905814	0.208401041500393	1.09696101692798	0.189980353252677	0.849324525984974	NA
LGO98_RS00695	3.9233763152827	0.0550791892598123	1.52734478754611	0.0360620533810868	0.971232879649102	NA
LGO98_RS00710	0.418497615091743	-0.634765935862408	4.41459664851656	-0.143787980284837	0.885667894583206	NA
LGO98_RS00715	5.35321758444611	1.5698851682176	1.47677119580078	1.06305240289192	0.287758187664186	NA
LGO98_RS00725	2.166400387325	-0.0754126166667786	2.11896748838488	-0.0355893221959058	0.971609822582685	NA
LGO98_RS00735	1.09103696226002	-2.1227358939742	3.07016941975434	-0.691406760915511	0.48930995652432	NA
LGO98_RS00740	3.24257809465349	0.292207870086071	1.7317205475013	0.168738466785359	0.866002360474604	NA
LGO98_RS00745	3.47965059478516	-0.355104883815793	1.60868036865267	-0.220742970906772	0.825292570716306	NA
LGO98_RS00750	3.75347230572265	0.694137080426579	1.55993454221011	0.444978338285355	0.656335408452215	NA
LGO98_RS00755	2.92329681442621	-4.82024638277805	2.2661608089481	-2.12705398652423	0.0334155978223606	NA
LGO98_RS00770	5.4388404316656	-0.0416682303132638	1.4306045012727	-0.0291263100851386	0.976763852282788	NA
LGO98_RS00775	3.97417049875653	0.810261262693309	1.61990634441551	0.500190190307368	0.616941164994673	NA
LGO98_RS00940	7.39628308877319	-0.263702416549032	1.15193647577361	-0.228920970986648	0.81893034083801	NA
LGO98_RS00945	4.0892038106401	-1.0356704254611	1.6830489919774	-0.61535370057428	0.53832116064012	NA
LGO98_RS01050	7.09614853973582	1.78226583834796	1.22887532629837	1.45032274650392	0.146968538821404	NA
LGO98_RS01055	4.88052011411736	-0.942140415122723	1.42900212302097	-0.65929952093493	0.50970344998591	NA
LGO98_RS01060	2.62512880257812	1.3336160570318	1.93433134691065	0.689445507442012	0.49054295407318	NA
LGO98_RS01095	1.49734262951226	0.750202223725418	2.63065813184484	0.285176631141847	0.775508822974786	NA
LGO98_RS01100	8.28843589628127	1.91016825306526	1.22145492110921	1.56384670449453	0.117853573065469	NA
LGO98_RS01105	5.68628178227154	0.461324446213562	1.29521622060656	0.35617562448185	0.721709045372951	NA
LGO98_RS01110	4.9350528391316	0.175542879273108	1.45568692977963	0.120591093924079	0.904014923378899	NA
LGO98_RS01115	6.98256275778682	0.275764280154674	1.19970464357894	0.229860142353052	0.818200448851008	NA
LGO98_RS01120	2.11690189860099	0.713185889116201	2.08522079495186	0.342019363533475	0.732336320068716	NA
LGO98_RS01125	1.53742998984959	-1.30734931531731	2.50161500965403	-0.522602123137288	0.601251162746456	NA
LGO98_RS01130	0.84988794792572	-2.90623747951323	3.46786281418489	-0.838048572055852	0.402003424566769	NA
LGO98_RS01135	0.612815447794059	0.136396101825558	3.7480543470604	0.0363911750459364	0.970970450813335	NA
LGO98_RS01140	3.73520737902795	-0.908009860210042	1.70053003568916	-0.533956967035905	0.59337130726603	NA
LGO98_RS01145	5.54902054185142	0.038979345307701	1.40496281756682	0.0277440404972476	0.977866297971698	NA
LGO98_RS01150	7.40310282766023	-1.94877503152869	1.31863575233934	-1.47787213267307	0.139442006596597	NA
LGO98_RS01155	7.86565080493114	-1.48457744800629	1.17041693738317	-1.26841760452094	0.204648858092055	NA
LGO98_RS01160	1.02108765223559	0.669181780153091	2.8186158340914	0.237415036153306	0.812334825989704	NA
LGO98_RS01165	3.66107570974524	0.212919113776888	1.64856327375234	0.12915434740473	0.897235519064304	NA
LGO98_RS01170	7.78947668086676	0.877452910785677	1.23530085349519	0.710315149789615	0.477508727178959	NA
LGO98_RS01400	8.46279271553015	-0.606226966645294	1.13700344093435	-0.533179535628421	0.593909306162077	NA
LGO98_RS01405	2.48379104795537	-0.210995792164583	1.88170584356575	-0.11213006160663	0.910720282009564	NA
LGO98_RS01410	7.5663305381573	0.305679600916314	1.21795146533384	0.250978474608205	0.801830751429368	NA
LGO98_RS01455	4.09642904442106	1.00339738606747	1.59294949109403	0.629899059372148	0.528760628347362	NA
LGO98_RS01460	5.04497599713256	-0.43373071918914	1.40337978199384	-0.309061541825066	0.757274713131837	NA
LGO98_RS01520	3.20249073431617	0.945382456120038	1.74895922368619	0.540540021354816	0.588824668576327	NA
LGO98_RS01580	7.3888384975758	-0.585984189527976	1.19916030419376	-0.488662097534955	0.625080941831217	NA
LGO98_RS01585	0.418497615091743	-0.634765935862408	4.41459664851656	-0.143787980284837	0.885667894583206	NA
LGO98_RS26015	1.39472062288463	-0.21658880591038	2.50734849665262	-0.0863816123684171	0.93116306349287	NA
LGO98_RS19365	0	NA	NA	NA	NA	NA
LGO98_RS19410	5.0817252079384	0.951099103500924	1.41703284881341	0.671190582700571	0.502099127153035	NA
LGO98_RS19415	4.66404187511019	0.737118478007982	1.53752973261909	0.479417381251123	0.631641730776417	NA
LGO98_RS19460	7.55043764354581	1.57608200736517	1.24913175530847	1.26174200653154	0.20704163623016	NA
LGO98_RS19495	4.5354533984056	-3.07672252226333	1.76071061059353	-1.74743226044749	0.0805623855893212	NA
LGO98_RS19500	8.00487858254055	-1.4203850293738	1.16606728336321	-1.21809868919148	0.223186471955909	NA
LGO98_RS19505	1.21062820083253	-1.21830355367806	2.87501333044418	-0.42375579298265	0.671743921039652	NA
LGO98_RS19600	1.69840428350924	0.990419436998535	2.28797639975826	0.432880093126476	0.665101882770268	NA
LGO98_RS19605	5.38396973398913	-1.08684297537404	1.35129102637951	-0.804299706101061	0.421223907372589	NA
LGO98_RS19640	3.74195120032262	-0.519918761677062	1.57381131100877	-0.330356477959108	0.741130622738706	NA
LGO98_RS19645	3.57749531730741	-1.21302258644899	1.63236203769474	-0.743108794763479	0.457415815448415	NA
LGO98_RS19885	6.9532957329468	0.860682953662859	1.27983983249562	0.672492707141777	0.501270081348939	NA
LGO98_RS19935	0	NA	NA	NA	NA	NA
LGO98_RS19940	0	NA	NA	NA	NA	NA
LGO98_RS19945	1.25816015236725	-1.43891986434381	2.84782788933919	-0.505269250901852	0.61336973676436	NA
LGO98_RS19960	6.37048567466392	1.76354141958584	1.33897398779505	1.31708415223954	0.187810418519403	NA
LGO98_RS20065	7.53161538677244	1.44473032211492	1.26294727535888	1.14393557854929	0.252650354642994	NA
LGO98_RS20070	4.13325417281927	-0.375664835766382	1.63342494071039	-0.229985980012649	0.818102664065256	NA
LGO98_RS20075	7.47160460775009	0.182982753435716	1.25711038625955	0.145558222599822	0.884270150168902	NA
LGO98_RS20090	4.33853578084295	1.95363921528996	1.58604296511683	1.23176941498936	0.218035231391517	NA
LGO98_RS20095	0.582953498106947	2.59813660346546	4.1798400271065	0.621587569528116	0.534213096751401	NA
LGO98_RS20100	8.38287494704035	0.442580554964432	1.12530709164418	0.393297579168173	0.694099706020439	NA
LGO98_RS20110	2.51843028174785	0.68515711527892	1.89325989705224	0.361892794721789	0.717432144514361	NA
LGO98_RS20140	5.07068551502466	1.67318892166822	1.6264173598921	1.02875741671819	0.30359368165698	NA
LGO98_RS20185	6.59263139763237	-0.788984925110419	1.26262601094067	-0.624876185247139	0.532052323579925	NA
LGO98_RS20190	6.9798954506948	0.329232245605278	1.18801909676689	0.277127065129896	0.781682540412327	NA
LGO98_RS20195	1.57206922364207	0.351096200801213	2.40595838538615	0.145927794484634	0.883978389628953	NA
LGO98_RS20200	0.612815447794059	0.136396101825558	3.7480543470604	0.0363911750459364	0.970970450813335	NA
LGO98_RS20205	1.49256534540689	-2.37094862557612	2.61454895414561	-0.906828928108905	0.364497269700139	NA
LGO98_RS20220	5.30916722226694	1.04781107718154	1.42548112630685	0.735057839661629	0.462304269348153	NA
LGO98_RS20225	7.30511466531391	-2.75477333821774	1.30259406247651	-2.1148364003597	0.0344438932960763	NA
LGO98_RS20250	8.48847230595898	-0.653891226711094	1.11691879913813	-0.5854420457563	0.558250524222371	NA
LGO98_RS20265	0.482998798571339	0.0622610490597134	4.18762536388289	0.0148678651143671	0.988137597012202	NA
LGO98_RS20270	7.59189661622533	0.513552377456766	1.13583543205628	0.452136254040823	0.651170827530976	NA
LGO98_RS20295	5.79701922253603	-0.23713282051659	1.30303898646947	-0.181984440203966	0.855594936916677	NA
LGO98_RS20305	5.53682859401192	0.574373296019398	1.30996422522759	0.438464871756026	0.661049329443159	NA
LGO98_RS20315	4.0373759874863	-0.280853374354982	1.51824461524196	-0.184985588972579	0.853240338833333	NA
LGO98_RS20345	4.54560289146344	0.186060972193208	1.42149789802267	0.130890782499236	0.895861706449106	NA
LGO98_RS20385	4.61221405195639	1.10790549879429	1.5033109974017	0.736976913432539	0.461136388989616	NA
LGO98_RS20405	3.8593565442894	1.56624404307448	1.67145943443421	0.937051782895741	0.348731922022732	NA
LGO98_RS20410	3.38795476871047	-0.333916531247383	1.6927291252713	-0.197265189251035	0.843620019023297	NA
LGO98_RS20415	0.747265941298091	-3.16986747085006	3.79875616539478	-0.834448786085915	0.404028135516058	NA
LGO98_RS20420	3.14202847027079	-1.79049763526657	2.05699017798221	-0.870445398539991	0.384057046027591	NA
LGO98_RS20425	3.0957922134859	0.337862886609708	1.7299697469216	0.195299881521581	0.84515818981702	NA
LGO98_RS20585	5.98055431450946	0.768110866011511	1.2848331459016	0.597829273366473	0.549953855916347	NA
LGO98_RS20590	2.34585896509579	1.81266746425814	2.01586175139415	0.899202270693668	0.368544931084893	NA
LGO98_RS20645	7.76576362762722	0.842866830507131	1.14147727909918	0.738400006675819	0.460271410535025	NA
LGO98_RS20650	7.1462043585385	0.819792413476658	1.24621409567177	0.657826304744812	0.510649749580722	NA
LGO98_RS20680	3.8214550785578	0.449320599370105	1.61592417576873	0.278057972092876	0.780967857367282	NA
LGO98_RS20685	2.73368034823689	3.10607413967499	1.98547515374228	1.56439839290891	0.117724037897419	NA
LGO98_RS20735	7.24994869262862	-0.624613834570271	1.24053665038122	-0.503502927042361	0.61461072292989	NA
LGO98_RS20740	2.36897709348823	1.14056404192602	1.99564581458164	0.571526286674836	0.567642946827253	NA
LGO98_RS20745	4.07071952652896	-1.14929592981339	1.5217040294955	-0.755269032306122	0.450087575716759	NA
LGO98_RS20750	1.62367768937943	1.18804891388711	2.32829123211382	0.510266455287253	0.609864800234195	NA
LGO98_RS20755	4.3560623428665	0.892002810266981	1.46600707959179	0.608457368783895	0.542884172320161	NA
LGO98_RS20760	1.08558883571518	1.152286342867	2.77247791286736	0.415616058659701	0.677690973879588	NA
LGO98_RS20765	3.6556275832004	1.32980888653321	1.66603226960573	0.798189153231656	0.424760730941504	NA
LGO98_RS20770	7.91718335307613	0.381742415132331	1.15277891423121	0.331149720401432	0.740531396799718	NA
LGO98_RS20865	7.7251948548036	0.283916797667571	1.15302347973817	0.246236787590868	0.805498939676477	NA
LGO98_RS20870	4.40848509086739	0.942911031812586	1.54648130761728	0.609713824000474	0.542051395495197	NA
LGO98_RS20885	4.56667856507422	3.89602759924309	1.66033948243855	2.34652469597421	0.018949410390358	NA
LGO98_RS20890	6.8210311340485	0.363705074690642	1.25201413089993	0.290495982205262	0.771436824064294	NA
LGO98_RS20895	1.19576894590101	1.42131492608817	2.86125307047369	0.496745618468789	0.619368448569972	NA
LGO98_RS20900	6.73607912926847	0.551889457212451	1.23374306622496	0.447329328383696	0.654637294153645	NA
LGO98_RS20905	0	NA	NA	NA	NA	NA
LGO98_RS20930	0.343771020961934	-0.30214439672781	4.78208439325747	-0.063182573095912	0.949621121705053	NA
LGO98_RS21025	0.40827220444153	0.57342002888149	4.48635253056603	0.127814304599274	0.898295929482939	NA
LGO98_RS21030	0.194317832702316	1.24054830784486	4.95102895166441	0.250563735327749	0.802151422421229	NA
LGO98_RS21035	0.567950803351361	-1.10462089219635	3.91659970158364	-0.282035688188842	0.777916145394765	NA
